1001	90.176	194	339	1	0
1002	90.266	194	339	1	0
1003	90.356	194	339	1	0
1004	90.446	193	339	1	0
1005	90.536	193	339	1	0
1006	90.627	194	339	1	0
1007	90.717	194	339	1	0
1008	90.807	194	339	1	0
1009	90.897	194	339	1	0
1010	90.988	194	339	1	0
1011	91.078	194	339	1	0
1012	91.168	194	339	1	0
1013	91.258	194	339	1	0
1014	91.349	194	339	1	0
1015	91.439	194	339	1	0
1016	91.529	194	339	1	0
1017	91.619	194	339	1	0
1018	91.709	194	339	1	0
1019	91.799	195	336	1	0
1020	91.889	197	331	1	0
1021	91.979	200	324	1	0
1022	92.069	202	317	1	0
1023	92.159	204	311	1	0
1024	92.249	204	311	1	0
1025	92.339	205	311	1	0
1026	92.429	205	310	1	0
1027	92.518	206	309	1	0
1028	92.608	206	308	1	0
1029	92.698	206	308	1	0
1030	92.788	206	308	1	0
1031	92.878	206	308	1	0
1032	92.968	206	308	1	0
1033	93.058	206	308	1	0
1034	93.148	206	308	1	0
1035	93.238	206	308	1	0
1036	93.329	206	308	1	0
1037	93.419	205	308	1	0
1038	93.510	203	307	1	0
1039	93.600	198	303	1	0
1040	93.690	189	293	1	0
1041	93.780	183	287	1	0
1042	93.870	178	281	1	0
1043	93.960	170	271	1	0
1044	94.049	166	265	1	0
1045	94.139	162	258	1	0
1046	94.230	157	250	1	0
1047	94.320	149	237	1	0
1048	94.410	143	229	1	0
1049	94.500	138	222	1	0
1050	94.590	134	216	1	0
1051	94.680	131	209	1	0
1052	94.770	131	208	1	0
1053	94.860	131	208	1	0
1054	94.950	131	208	1	0
1055	95.040	133	206	1	0
1056	95.130	135	202	1	0
1057	95.220	135	200	1	0
1058	95.310	136	200	1	0
1059	95.400	136	200	1	0
1060	95.490	136	201	1	0
1061	95.580	136	202	1	0
1062	95.670	136	203	1	0
1063	95.760	136	204	1	0
1064	95.850	136	201	1	0
1065	95.940	139	199	1	0
1066	96.030	142	198	1	0
1067	96.120	144	197	1	0
1068	96.210	145	196	1	0
1069	96.300	145	195	1	0
1070	96.390	146	194	1	0
1071	96.480	146	194	1	0
1072	96.570	146	194	1	0
1073	96.660	146	194	1	0
1074	96.751	146	194	1	0
1075	96.841	146	194	1	0
1076	96.931	147	195	1	0
1077	97.021	150	197	1	0
1078	97.112	157	198	1	0
1079	97.202	174	200	1	0
1080	97.292	185	201	1	0
1081	97.382	197	201	1	0
1082	97.472	207	202	1	0
1083	97.562	222	206	1	0
1084	97.643	233	208	1	0
1085	97.733	242	212	1	0
1086	97.813	249	213	1	0
1087	97.903	258	212	1	0
1088	97.983	268	212	1	0
1089	98.074	277	210	1	0
1090	98.154	288	208	1	0
1091	98.235	297	208	1	0
1092	98.325	308	207	1	0
1093	98.405	318	206	1	0
1094	98.495	328	205	1	0
1095	98.575	340	204	1	0
1096	98.665	350	202	1	0
1097	98.755	358	200	1	0
1098	98.846	369	200	1	0
1099	98.936	374	199	1	0
1100	99.026	382	197	1	0
1101	99.106	390	196	1	0
1102	99.186	404	194	1	0
1103	99.266	409	194	1	0
1104	99.347	419	192	1	0
1105	99.437	428	189	1	0
1106	99.527	441	188	1	0
1107	99.617	451	188	1	0
1108	99.707	459	188	1	0
1109	99.797	466	188	1	0
1110	99.887	467	189	1	0
1111	99.977	467	189	1	0
1112	100.067	467	189	1	0
1113	100.157	467	189	1	0
1114	100.247	467	189	1	0
1115	100.337	467	189	1	0
1116	100.427	467	189	1	0
1117	100.517	466	190	1	0
1118	100.607	465	189	1	0
1119	100.697	466	187	1	0
1120	100.787	468	185	1	0
1121	100.877	475	181	1	0
1122	100.967	485	173	1	0
1123	101.057	491	167	1	0
1124	101.147	491	163	1	0
1125	101.237	488	165	1	0
1126	101.327	486	166	1	0
1127	101.417	485	166	1	0
1128	101.508	484	166	1	0
1129	101.597	481	165	1	0
1130	101.688	479	164	1	0
1131	101.778	479	164	1	0
1132	101.868	479	164	1	0
1133	101.958	479	164	1	0
1134	102.048	479	164	1	0
1135	102.138	479	164	1	0
1136	102.228	480	165	1	0
1137	102.318	480	165	1	0
1138	102.408	480	165	1	0
1139	102.498	479	164	1	0
1140	102.588	478	164	1	0
1141	102.679	474	163	1	0
1142	102.769	465	160	1	0
1143	102.859	459	157	1	0
1144	102.949	451	154	1	0
1145	103.039	446	151	1	0
1146	103.120	444	150	1	0
1147	103.210	444	151	1	0
1148	103.290	443	150	1	0
1149	103.380	443	150	1	0
1150	103.460	443	150	1	0
1151	103.551	443	150	1	0
1152	103.632	443	150	1	0
1153	103.722	441	151	1	0
1154	103.802	436	150	1	0
1155	103.892	429	150	1	0
1156	103.982	421	148	1	0
1157	104.072	411	146	1	0
1158	104.163	402	144	1	0
1159	104.243	388	141	1	0
1160	104.333	379	138	1	0
1161	104.413	373	137	1	0
1162	104.503	368	137	1	0
1163	104.583	364	137	1	0
1164	104.674	361	137	1	0
1165	104.753	350	137	1	0
1166	104.844	346	137	1	0
1167	104.924	337	138	1	4
1168	105.015	331	138	1	4
1169	105.095	327	138	1	4
1170	105.175	327	138	1	4
1171	105.265	327	138	1	4
1172	105.345	327	138	1	4
1173	105.436	327	138	1	4
1174	105.516	327	138	1	4
1175	105.606	327	138	1	4
1176	105.687	326	138	1	4
1177	105.777	327	138	1	4
1178	105.867	326	138	1	4
1179	105.958	326	137	1	4
1180	106.048	324	137	1	4
1181	106.128	324	137	1	4
1182	106.208	324	136	1	4
1183	106.298	324	137	1	4
1184	106.379	324	137	1	4
1185	106.469	324	137	1	4
1186	106.559	324	137	1	4
1187	106.649	324	137	1	4
1188	106.739	324	137	1	4
1189	106.829	324	137	1	4
1190	106.919	324	137	1	4
1191	106.999	324	136	1	4
1192	107.089	324	136	1	4
1193	107.179	324	137	1	4
1194	107.270	324	137	1	4
1195	107.360	324	137	1	4
1196	107.450	325	137	1	4
1197	107.530	325	137	1	4
1198	107.610	325	137	1	4
1199	107.690	325	137	1	4
1200	107.780	325	137	1	4
1201	107.870	325	137	1	4
1202	107.960	323	138	1	4
1203	108.050	321	140	1	4
1204	108.140	321	141	1	4
1205	108.230	319	143	1	4
1206	108.320	318	146	1	4
1207	108.410	316	150	1	4
1208	108.500	314	153	1	4
1209	108.590	313	155	1	4
1210	108.680	313	155	1	4
1211	108.770	313	155	1	4
1212	108.860	313	155	1	4
1213	108.950	312	155	1	4
1214	109.040	310	157	1	4
1215	109.130	303	165	1	4
1216	109.220	296	171	1	4
1217	109.310	290	177	1	4
1218	109.400	284	182	1	4
1219	109.490	280	186	1	4
1220	109.580	278	188	1	4
1221	109.670	276	189	1	4
1222	109.761	274	192	1	4
1223	109.850	265	200	1	4
1224	109.940	259	207	1	4
1225	110.030	252	212	1	4
1226	110.121	246	217	1	4
1227	110.211	236	227	1	4
1228	110.301	230	234	1	4
1229	110.391	222	241	1	4
1230	110.481	215	249	1	4
1231	110.571	205	260	1	4
1232	110.661	198	267	1	4
1233	110.751	191	274	1	4
1234	110.841	185	281	1	4
1235	110.931	177	291	1	4
1236	111.021	170	298	1	4
1237	111.111	164	304	1	4
1238	111.202	159	310	1	4
1239	111.292	155	315	1	4
1240	111.382	152	320	1	4
1241	111.472	152	325	1	4
1242	111.563	156	332	1	4
1243	111.653	163	343	1	4
1244	111.743	165	346	1	4
1245	111.833	165	346	1	4
1246	111.924	165	346	1	4
1247	112.013	167	349	1	4
1248	112.103	169	355	1	4
1249	112.193	173	359	1	4
1250	112.284	177	360	1	4
1251	112.374	183	360	1	4
1252	112.464	184	360	1	4
1253	112.554	186	361	1	4
1254	112.645	191	363	1	4
1255	112.735	201	370	1	4
1256	112.825	207	375	1	4
1257	112.915	212	380	1	4
1258	113.006	212	386	1	4
1259	113.096	212	388	1	4
1260	113.187	212	388	1	4
1261	113.277	212	389	1	4
1262	113.367	211	392	1	4
1263	113.457	212	396	1	4
1264	113.547	212	394	1	4
1265	113.637	213	390	1	4
1266	113.729	213	389	1	4
1267	113.819	215	388	1	4
1268	113.909	217	387	1	4
1269	113.999	219	387	1	4
1270	114.090	219	386	1	4
1271	114.180	220	386	1	4
1272	114.271	220	386	1	4
1273	114.361	220	386	1	4
1274	114.451	220	386	1	4
1275	114.541	220	386	1	4
1276	114.632	220	386	1	4
1277	114.722	220	385	1	4
1278	114.813	220	385	1	4
1279	114.903	220	385	1	4
1280	114.993	220	385	1	4
1281	115.083	220	385	1	4
1282	115.174	220	385	1	4
1283	115.264	221	384	1	4
1284	115.355	224	381	1	4
1285	115.445	227	376	1	4
1286	115.536	232	370	1	4
1287	115.626	241	362	1	4
1288	115.716	248	356	1	4
1289	115.806	255	351	1	4
1290	115.896	261	347	1	4
1291	115.986	265	343	1	4
1292	116.076	269	340	1	4
1293	116.166	275	339	1	4
1294	116.256	281	338	1	4
1295	116.346	283	337	1	4
1296	116.435	285	337	1	4
1297	116.526	289	336	1	4
1298	116.616	297	333	1	4
1299	116.706	304	331	1	4
1300	116.796	309	330	1	4
1301	116.886	311	329	1	4
1302	116.976	318	328	1	4
1303	117.066	323	326	1	4
1304	117.156	330	328	1	4
1305	117.247	339	329	1	4
1306	117.337	354	330	1	4
1307	117.427	363	332	1	4
1308	117.517	374	333	1	4
1309	117.607	384	334	1	4
1310	117.697	399	338	1	4
1311	117.787	408	339	1	4
1312	117.878	417	340	1	4
1313	117.968	425	340	1	4
1314	118.058	439	341	1	4
1315	118.148	447	343	1	4
1316	118.238	452	345	1	4
1317	118.328	459	349	1	4
1318	118.419	464	350	1	4
1319	118.509	464	351	1	4
1320	118.599	464	349	1	4
1321	118.689	463	347	1	4
1322	118.779	467	340	1	4
1323	118.869	471	334	1	4
1324	118.960	476	328	1	4
1325	119.050	479	318	1	4
1326	119.140	482	311	1	4
1327	119.230	485	304	1	4
1328	119.321	487	297	1	4
1329	119.411	487	291	1	4
1330	119.501	488	283	1	4
1331	119.591	488	279	1	4
1332	119.682	488	279	1	4
1333	119.772	488	279	1	4
1334	119.862	487	280	1	4
1335	119.953	485	278	1	4
1336	120.043	483	277	1	4
1337	120.134	483	277	1	4
1338	120.224	482	276	1	4
1339	120.314	481	276	1	4
1340	120.404	482	277	1	4
1341	120.494	482	277	1	4
1342	120.584	481	278	1	4
1343	120.674	481	279	1	4
1344	120.764	479	281	1	4
1345	120.855	474	283	1	4
1346	120.945	465	288	1	4
1347	121.034	457	290	1	4
1348	121.125	451	293	1	4
1349	121.215	446	294	1	4
1350	121.305	438	297	1	4
1351	121.395	434	298	1	4
1352	121.485	429	300	1	4
1353	121.576	425	301	1	4
1354	121.666	420	303	1	4
1355	121.756	419	303	1	4
1356	121.846	417	305	1	4
1357	121.937	411	309	1	4
1358	122.027	402	313	1	4
1359	122.117	395	315	1	4
1360	122.207	389	317	1	4
1361	122.297	380	317	1	4
1362	122.387	369	318	1	4
1363	122.477	361	318	1	4
1364	122.568	354	320	1	4
1365	122.659	347	319	1	4
1366	122.749	336	320	1	4
1367	122.839	329	320	1	4
1368	122.929	322	321	1	4
1369	123.020	323	322	1	4
1370	123.110	321	324	1	4
1371	123.200	318	325	1	4
1372	123.290	313	327	1	4
1373	123.381	308	331	1	4
1374	123.471	303	335	1	4
1375	123.561	297	337	1	4
1376	123.651	291	339	1	4
1377	123.741	280	343	1	4
1378	123.831	272	345	1	4
1379	123.921	264	347	1	4
1380	124.011	255	349	1	4
1381	124.101	243	351	1	4
1382	124.191	235	353	1	4
1383	124.281	226	354	1	4
1384	124.371	217	355	1	4
1385	124.461	203	356	1	4
1386	124.551	193	357	1	4
1387	124.641	186	359	1	4
1388	124.731	180	359	1	4
1389	124.821	180	358	1	4
1390	124.911	180	358	1	4
1391	125.001	180	358	1	4
1392	125.092	180	358	1	4
1393	125.181	180	358	1	4
1394	125.271	180	358	1	4
1395	125.361	178	356	1	4
1396	125.451	175	352	1	4
1397	125.542	170	347	1	4
1398	125.632	169	346	1	4
1399	125.722	169	345	1	4
1400	125.812	169	345	1	4
1401	125.903	170	346	1	4
1402	125.993	169	346	1	4
1403	126.083	169	346	1	4
1404	126.173	169	345	1	4
1405	126.263	169	345	1	4
1406	126.354	169	345	1	4
1407	126.444	169	345	1	4
1408	126.534	167	344	1	4
1409	126.624	164	340	1	4
1410	126.714	160	337	1	4
1411	126.804	155	332	1	4
1412	126.894	152	328	1	4
1413	126.984	146	318	1	4
1414	127.074	142	311	1	4
1415	127.164	141	306	1	4
1416	127.255	139	300	1	4
1417	127.346	136	291	1	4
1418	127.436	133	285	1	4
1419	127.526	132	279	1	4
1420	127.616	133	275	1	4
1421	127.706	134	270	1	4
1422	127.796	134	270	1	4
1423	127.886	134	271	1	4
1424	127.976	134	270	1	4
1425	128.066	134	270	1	4
1426	128.156	134	270	1	4
1427	128.246	134	270	1	4
1428	128.337	134	270	1	4
1429	128.426	134	270	1	4
1430	128.517	134	270	1	4
1431	128.607	134	270	1	4
1432	128.697	134	270	1	4
1433	128.787	134	270	1	4
1434	128.877	135	270	1	4
1435	128.967	136	269	1	4
1436	129.057	141	268	1	4
1437	129.147	146	265	1	4
1438	129.237	147	264	1	4
1439	129.328	147	264	1	4
1440	129.418	147	264	1	4
1441	129.508	148	264	1	4
1442	129.598	148	264	1	4
1443	129.688	148	264	1	4
1444	129.778	148	264	1	4
1445	129.868	147	264	1	4
1446	129.958	148	264	1	4
1447	130.048	148	264	1	4
1448	130.138	147	264	1	4
1449	130.228	148	263	1	4
1450	130.318	147	261	1	4
1451	130.408	147	257	1	4
1452	130.498	146	255	1	4
1453	130.588	146	255	1	4
1454	130.678	146	255	1	4
1455	130.768	146	255	1	4
1456	130.858	146	255	1	4
1457	130.948	146	255	1	4
1458	131.038	146	255	1	4
1459	131.129	146	255	1	4
1460	131.219	146	254	1	4
1461	131.309	145	246	1	4
1462	131.399	144	239	1	4
1463	131.489	143	232	1	4
1464	131.580	141	225	1	4
1465	131.670	138	214	1	4
1466	131.760	137	210	1	4
1467	131.850	134	207	1	4
1468	131.941	130	205	1	4
1469	132.031	127	204	1	4
1470	132.121	129	204	1	4
1471	132.211	129	204	1	4
1472	132.301	129	204	1	4
1473	132.391	129	204	1	4
1474	132.481	129	204	1	4
1475	132.571	129	204	1	4
1476	132.661	129	204	1	4
1477	132.751	129	204	1	4
1478	132.841	129	204	1	4
1479	132.931	129	204	1	4
1480	133.021	129	204	1	4
1481	133.111	129	204	1	4
1482	133.201	131	204	1	4
1483	133.291	133	204	1	4
1484	133.381	136	201	1	4
1485	133.471	144	195	1	4
1486	133.561	149	194	1	4
1487	133.651	154	192	1	4
1488	133.741	157	192	1	4
1489	133.831	165	190	1	4
1490	133.922	170	190	1	4
1491	134.012	175	190	1	4
1492	134.102	181	191	1	4
1493	134.191	185	192	1	4
1494	134.281	186	192	1	4
1495	134.371	187	193	1	4
1496	134.461	188	193	1	4
1497	134.551	189	194	1	4
1498	134.642	189	194	1	4
1499	134.732	189	194	1	4
1500	134.822	189	194	1	4
1501	134.912	190	194	1	4
1502	135.002	190	194	1	4
1503	135.093	190	194	1	4
1504	135.183	190	194	1	4
1505	135.273	190	194	1	4
1506	135.363	190	194	1	4
1507	135.453	190	194	1	4
1508	135.544	190	194	1	4
1509	135.634	190	194	1	4
1510	135.724	190	194	1	4
1511	135.814	190	194	1	4
1512	135.905	190	194	1	4
1513	135.995	190	194	1	4
1514	136.085	190	194	1	4
1515	136.175	190	194	1	4
1516	136.266	190	194	1	4
1517	136.355	190	194	1	4
1518	136.445	190	194	1	4
1519	136.535	190	194	1	4
1520	136.626	190	194	1	4
1521	136.716	190	194	1	4
1522	136.806	190	194	1	4
1523	136.896	190	194	1	4
1524	136.987	190	194	1	4
1525	137.077	190	194	1	4
1526	137.167	190	194	1	4
1527	137.257	190	194	1	4
1528	137.348	190	194	1	4
1529	137.438	190	194	1	4
1530	137.528	190	195	1	4
1531	137.618	191	195	1	4
1532	137.709	193	196	1	4
1533	137.799	198	197	1	4
1534	137.889	204	198	1	4
1535	137.979	211	200	1	4
1536	138.070	217	202	1	4
1537	138.160	225	204	1	4
1538	138.250	229	204	1	4
1539	138.341	236	207	1	4
1540	138.431	243	210	1	4
1541	138.521	252	211	1	4
1542	138.611	258	210	1	4
1543	138.701	266	212	1	4
1544	138.792	274	214	1	4
1545	138.882	279	215	1	4
1546	138.972	280	216	1	4
1547	139.062	280	216	1	4
1548	139.153	279	216	1	4
1549	139.243	280	216	1	4
1550	139.333	280	217	1	4
1551	139.424	281	219	1	4
1552	139.514	284	223	1	4
1553	139.604	284	224	1	4
1554	139.694	286	227	1	4
1555	139.785	286	228	1	4
1556	139.875	286	228	1	4
1557	139.965	286	228	1	4
1558	140.055	286	228	1	4
1559	140.145	286	228	1	4
1560	140.235	286	228	1	4
1561	140.324	286	228	1	4
1562	140.415	286	228	1	4
1563	140.505	286	228	1	4
1564	140.595	285	227	1	4
1565	140.685	288	228	1	4
1566	140.775	291	229	1	4
1567	140.865	299	230	1	4
1568	140.955	313	231	1	4
1569	141.045	323	233	1	4
1570	141.135	333	235	1	4
1571	141.226	342	236	1	4
1572	141.315	356	238	1	4
1573	141.406	365	238	1	4
1574	141.496	373	239	1	4
1575	141.586	378	240	1	4
1576	141.676	384	240	1	4
1577	141.766	390	240	1	4
1578	141.856	397	240	1	4
1579	141.946	403	240	1	4
1580	142.036	415	242	1	4
1581	142.126	424	243	1	4
1582	142.216	433	245	1	4
1583	142.306	443	247	1	4
1584	142.396	459	248	1	4
1585	142.486	469	249	1	4
1586	142.576	478	249	1	4
1587	142.666	489	250	1	4
1588	142.756	504	250	1	4
1589	142.846	507	250	1	4
1590	142.936	503	250	1	4
1591	143.027	499	251	1	4
1592	143.117	497	254	1	4
1593	143.206	497	259	1	4
1594	143.296	495	264	1	4
1595	143.387	494	270	1	4
1596	143.477	492	281	1	4
1597	143.567	491	289	1	4
1598	143.657	489	294	1	4
1599	143.748	489	295	1	4
1600	143.838	489	296	1	4
1601	143.928	489	297	1	4
1602	144.018	489	296	1	4
1603	144.108	488	296	1	4
1604	144.199	484	300	1	4
1605	144.289	480	303	1	4
1606	144.379	476	306	1	4
1607	144.470	472	310	1	4
1608	144.559	469	312	1	4
1609	144.649	468	312	1	4
1610	144.740	468	312	1	4
1611	144.830	468	312	1	4
1612	144.920	468	312	1	4
1613	145.011	468	313	1	4
1614	145.101	468	313	1	4
1615	145.191	467	313	1	4
1616	145.281	467	313	1	4
1617	145.372	467	313	1	4
1618	145.462	467	313	1	4
1619	145.552	467	313	1	4
1620	145.642	467	313	1	4
1621	145.732	467	313	1	4
1622	145.823	468	313	1	4
1623	145.913	467	313	1	4
1624	146.003	467	313	1	4
1625	146.093	468	313	1	4
1626	146.183	468	313	1	4
1627	146.274	467	313	1	4
1628	146.364	467	313	1	4
1629	146.454	467	313	1	4
1630	146.544	467	313	1	4
1631	146.634	467	313	1	4
1632	146.724	467	313	1	4
1633	146.814	467	313	1	4
1634	146.904	467	313	1	4
1635	146.994	467	313	1	4
1636	147.084	467	313	1	4
1637	147.174	463	315	1	4
1638	147.264	457	318	1	4
1639	147.354	451	322	1	4
1640	147.444	440	330	1	4
1641	147.534	433	336	1	4
1642	147.624	426	340	1	4
1643	147.714	420	345	1	4
1644	147.805	412	352	1	4
1645	147.894	406	357	1	4
1646	147.984	398	362	1	4
1647	148.075	390	366	1	4
1648	148.165	380	373	1	4
1649	148.255	373	377	1	4
1650	148.345	366	381	1	4
1651	148.435	359	386	1	4
1652	148.525	351	392	1	4
1653	148.615	347	394	1	4
1654	148.705	341	398	1	4
1655	148.795	334	402	1	4
1656	148.885	324	406	1	4
1657	148.975	322	405	1	4
1658	149.066	322	404	1	4
1659	149.155	320	401	1	4
1660	149.245	315	397	1	4
1661	149.335	314	395	1	4
1662	149.425	313	393	1	4
1663	149.515	312	392	1	4
1664	149.605	309	389	1	4
1665	149.695	305	384	1	4
1666	149.785	300	380	1	4
1667	149.875	294	376	1	4
1668	149.965	286	369	1	4
1669	150.055	280	364	1	4
1670	150.145	275	360	1	4
1671	150.235	270	356	1	4
1672	150.325	260	349	1	4
1673	150.415	252	343	1	4
1674	150.505	246	339	1	4
1675	150.595	239	334	1	4
1676	150.685	228	326	1	4
1677	150.775	221	321	1	4
1678	150.865	213	315	1	4
1679	150.955	205	310	1	4
1680	151.045	200	307	1	4
1681	151.135	194	304	1	4
1682	151.226	186	301	1	4
1683	151.315	175	297	1	4
1684	151.405	167	294	1	4
1685	151.496	159	292	1	4
1686	151.586	150	289	1	4
1687	151.676	142	286	1	4
1688	151.766	132	282	1	4
1689	151.856	132	279	1	4
1690	151.947	131	276	1	4
1691	152.037	131	276	1	4
1692	152.127	131	276	1	4
1693	152.217	132	275	1	4
1694	152.307	134	273	1	4
1695	152.397	137	269	1	4
1696	152.487	142	261	1	4
1697	152.577	145	257	1	4
1698	152.667	148	253	1	4
1699	152.758	149	251	1	4
1700	152.848	150	251	1	4
1701	152.938	150	251	1	4
1702	153.028	150	251	1	4
1703	153.119	150	251	1	4
1704	153.209	150	251	1	4
1705	153.299	151	251	1	4
1706	153.390	153	250	1	4
1707	153.480	155	250	1	4
1708	153.570	159	249	1	4
1709	153.660	161	248	1	4
1710	153.750	161	249	1	4
1711	153.841	163	249	1	4
1712	153.930	166	249	1	4
1713	154.020	171	248	1	4
1714	154.110	177	247	1	4
1715	154.201	185	245	1	4
1716	154.291	198	242	1	4
1717	154.380	207	238	1	4
1718	154.470	214	235	1	4
1719	154.560	222	232	1	4
1720	154.650	234	227	1	4
1721	154.740	240	222	1	4
1722	154.831	245	218	1	4
1723	154.921	250	215	1	4
1724	155.011	260	212	1	4
1725	155.101	266	210	1	4
1726	155.191	271	208	1	4
1727	155.281	275	206	1	4
1728	155.371	275	204	1	4
1729	155.461	277	201	1	4
1730	155.552	278	198	1	4
1731	155.642	278	198	1	4
1732	155.732	278	198	1	4
1733	155.822	278	198	1	4
1734	155.912	279	197	1	4
1735	156.002	278	198	1	4
1736	156.092	279	197	1	4
1737	156.182	279	198	1	4
1738	156.272	279	198	1	4
1739	156.362	279	198	1	4
1740	156.452	278	198	1	4
1741	156.542	279	198	1	4
1742	156.632	278	198	1	4
1743	156.722	279	198	1	4
1744	156.811	278	198	1	4
1745	156.901	279	198	1	4
1746	156.991	279	198	1	4
1747	157.081	279	198	1	4
1748	157.171	279	198	1	4
1749	157.261	279	198	1	4
1750	157.352	279	197	1	4
1751	157.441	279	198	1	4
1752	157.531	279	198	1	4
1753	157.621	279	198	1	4
1754	157.711	279	198	1	4
1755	157.801	279	198	1	4
1756	157.891	279	198	1	4
1757	157.981	279	198	1	4
1758	158.071	279	197	1	4
1759	158.161	278	198	1	4
1760	158.252	279	197	1	4
1761	158.342	279	197	1	4
1762	158.432	279	197	1	4
1763	158.522	279	197	1	4
1764	158.612	278	200	1	4
1765	158.702	282	201	1	4
1766	158.793	286	202	1	4
1767	158.882	297	206	1	4
1768	158.972	304	208	1	4
1769	159.062	310	210	1	4
1770	159.152	315	211	1	4
1771	159.242	324	212	1	4
1772	159.332	326	213	1	4
1773	159.422	328	214	1	4
1774	159.512	328	214	1	4
1775	159.602	329	214	1	4
1776	159.692	329	214	1	4
1777	159.782	329	214	1	4
1778	159.872	329	214	1	4
1779	159.963	329	214	1	4
1780	160.053	329	214	1	4
1781	160.143	329	214	1	4
1782	160.233	330	214	1	4
1783	160.324	328	213	1	4
1784	160.414	328	214	1	4
1785	160.504	328	213	1	4
1786	160.594	328	214	1	4
1787	160.685	329	214	1	4
1788	160.775	330	214	1	4
1789	160.865	330	214	1	4
1790	160.955	330	214	1	4
1791	161.046	330	214	1	4
1792	161.136	328	214	1	4
1793	161.226	330	214	1	4
1794	161.316	330	214	1	4
1795	161.407	330	214	1	4
1796	161.497	330	214	1	4
1797	161.587	330	214	1	4
1798	161.677	330	214	1	4
1799	161.768	330	214	1	4
1800	161.858	330	214	1	4
1801	161.948	330	214	1	4
1802	162.038	330	214	1	4
1803	162.128	330	214	1	4
1804	162.218	330	214	1	4
1805	162.308	332	214	1	4
1806	162.398	330	214	1	4
1807	162.489	329	214	1	4
1808	162.579	331	214	1	4
1809	162.669	331	214	1	4
1810	162.759	332	214	1	4
1811	162.850	332	214	1	4
1812	162.940	332	214	1	4
1813	163.029	332	214	1	4
1814	163.120	332	214	1	4
1815	163.210	332	214	1	4
1816	163.299	331	214	1	4
1817	163.390	331	214	1	4
1818	163.480	332	214	1	4
1819	163.571	332	214	1	4
1820	163.661	332	214	1	4
1821	163.750	331	214	1	4
1822	163.841	332	214	1	4
1823	163.931	332	214	1	4
1824	164.021	332	214	1	4
1825	164.110	333	214	1	4
1826	164.201	333	214	1	4
1827	164.291	333	214	1	4
1828	164.381	332	214	1	4
1829	164.471	332	214	1	4
1830	164.561	332	214	1	4
1831	164.651	331	214	1	4
1832	164.741	333	214	1	4
1833	164.831	332	214	1	4
1834	164.922	331	214	1	4
1835	165.012	331	214	1	4
1836	165.102	331	214	1	4
1837	165.192	332	214	1	4
1838	165.283	332	214	1	4
1839	165.373	332	214	1	4
1840	165.463	332	214	1	4
1841	165.553	332	214	1	4
1842	165.644	332	214	1	4
1843	165.734	332	214	1	4
1844	165.824	332	214	1	4
1845	165.914	330	214	1	4
1846	166.004	332	214	1	4
1847	166.094	332	214	1	4
1848	166.184	330	214	1	4
1849	166.274	330	214	1	4
1850	166.365	332	214	1	4
1851	166.455	330	214	1	4
1852	166.545	331	214	1	4
1853	166.635	330	214	1	4
1854	166.725	332	214	1	4
1855	166.815	330	214	1	4
1856	166.905	330	214	1	4
1857	166.995	330	214	1	4
1858	167.086	331	214	1	4
1859	167.175	331	214	1	4
1860	167.266	330	214	1	4
1861	167.356	330	214	1	4
1862	167.446	330	214	1	4
1863	167.536	332	214	1	4
1864	167.626	330	214	1	4
1865	167.716	332	214	1	4
1866	167.806	332	214	1	4
1867	167.896	330	214	1	4
1868	167.986	330	214	1	4
1869	168.077	330	214	1	4
1870	168.167	330	214	1	4
1871	168.257	330	214	1	4
1872	168.347	330	214	1	4
1873	168.436	330	214	1	4
1874	168.526	330	214	1	4
1875	168.616	330	214	1	4
1876	168.706	330	214	1	4
1877	168.796	330	214	1	4
1878	168.887	333	216	1	4
1879	168.977	333	217	1	4
1880	169.068	338	220	1	4
1881	169.158	342	221	1	4
1882	169.248	346	222	1	4
1883	169.338	352	224	1	4
1884	169.428	357	225	1	4
1885	169.518	360	226	1	4
1886	169.609	362	225	1	4
1887	169.699	366	226	1	4
1888	169.789	366	226	1	4
1889	169.879	367	226	1	4
1890	169.970	367	225	1	4
1891	170.060	368	225	1	4
1892	170.150	368	225	1	4
1893	170.240	368	225	1	4
1894	170.331	369	225	1	4
1895	170.421	368	225	1	4
1896	170.511	369	225	1	4
1897	170.602	368	225	1	4
1898	170.693	369	225	1	4
1899	170.783	368	225	1	4
1900	170.872	369	225	1	4
1901	170.962	368	225	1	4
1902	171.053	368	225	1	4
1903	171.143	369	225	1	4
1904	171.233	368	224	1	4
1905	171.323	368	224	1	4
1906	171.414	368	224	1	4
1907	171.503	368	224	1	4
1908	171.594	368	224	1	4
1909	171.684	368	224	1	4
1910	171.775	369	225	1	4
1911	171.865	370	224	1	4
1912	171.955	370	224	1	4
1913	172.045	370	225	1	4
1914	172.136	370	224	1	4
1915	172.226	370	224	1	4
1916	172.316	370	224	1	4
1917	172.406	370	224	1	4
1918	172.497	370	224	1	4
1919	172.587	370	224	1	4
1920	172.677	370	225	1	4
1921	172.767	370	225	1	4
1922	172.859	371	225	1	4
1923	172.949	370	224	1	4
1924	173.039	370	225	1	4
1925	173.129	370	224	1	4
1926	173.220	370	224	1	4
1927	173.310	370	225	1	4
1928	173.400	370	224	1	4
1929	173.490	371	225	1	4
1930	173.580	370	225	1	4
1931	173.670	370	225	1	4
1932	173.761	370	224	1	4
1933	173.851	370	225	1	4
